2008-09-10 23:27:54,116.338902,39.984727
2008-09-10 23:27:56,116.339143,39.984814
2008-09-10 23:27:58,116.339246,39.984874
2008-09-10 23:28:00,116.3394,39.98488
2008-09-10 23:28:02,116.339603,39.984948
2008-09-10 23:28:04,116.339837,39.985003
2008-09-10 23:28:06,116.339998,39.985044
2008-09-10 23:28:08,116.3402,39.985013
2008-09-10 23:28:10,116.34041,39.985008
2008-09-10 23:28:12,116.340756,39.985038
2008-09-10 23:28:14,116.341014,39.985072
2008-09-10 23:28:16,116.341255,39.985077
2008-09-10 23:28:18,116.341527,39.98515
2008-09-10 23:28:20,116.341764,39.985154
2008-09-10 23:28:22,116.341985,39.985148
2008-09-10 23:28:24,116.342172,39.985159
2008-09-10 23:28:26,116.342313,39.985156
2008-09-10 23:28:28,116.342418,39.985161
2008-09-10 23:28:30,116.342399,39.98517
2008-09-10 23:28:32,116.342395,39.985177
2008-09-10 23:28:34,116.342367,39.985224
2008-09-10 23:28:36,116.342366,39.985234
2008-09-10 23:28:38,116.342382,39.985236
2008-09-10 23:28:40,116.342432,39.985236
2008-09-10 23:28:42,116.342502,39.985246
2008-09-10 23:28:44,116.342584,39.985239
2008-09-10 23:28:46,116.342719,39.985238
2008-09-10 23:28:48,116.342856,39.985247
2008-09-10 23:28:50,116.343008,39.985255
2008-09-10 23:28:52,116.343253,39.985236
2008-09-10 23:28:54,116.343446,39.985246
2008-09-10 23:28:56,116.34367,39.985262
2008-09-10 23:28:58,116.343892,39.985289
2008-09-10 23:29:00,116.34412,39.98531
2008-09-10 23:29:02,116.344333,39.985325
2008-09-10 23:29:04,116.344522,39.985338
2008-09-10 23:29:06,116.344739,39.985359
2008-09-10 23:29:08,116.344971,39.985358
2008-09-10 23:29:10,116.345209,39.985358
2008-09-10 23:29:12,116.345442,39.985359
2008-09-10 23:29:14,116.345689,39.985371
2008-09-10 23:29:16,116.345941,39.985368
2008-09-10 23:29:18,116.346178,39.985339
2008-09-10 23:29:20,116.346393,39.985329
2008-09-10 23:30:58,116.346641,39.985159
2008-09-10 23:31:00,116.346807,39.985176
2008-09-10 23:31:02,116.346986,39.98519
2008-09-10 23:31:04,116.347188,39.985204
2008-09-10 23:31:06,116.347413,39.985225
2008-09-10 23:31:08,116.347663,39.985237
2008-09-10 23:31:10,116.347926,39.98526
2008-09-10 23:31:12,116.348207,39.98526
2008-09-10 23:31:14,116.348488,39.985259
2008-09-10 23:31:16,116.34877,39.985256
2008-09-10 23:31:18,116.349053,39.985252
2008-09-10 23:31:20,116.349332,39.985252
