2009-06-27 02:58:09,116.418735,39.99241
2009-06-27 02:58:11,116.418765,39.992415
2009-06-27 02:58:13,116.418801,39.992381
2009-06-27 02:58:15,116.418835,39.992371
2009-06-27 02:58:17,116.418863,39.992366
2009-06-27 02:58:19,116.418892,39.992365
2009-06-27 02:58:21,116.418913,39.99236
2009-06-27 02:58:23,116.418957,39.99236
2009-06-27 02:58:25,116.418983,39.992366
2009-06-27 02:58:27,116.419024,39.992364
2009-06-27 02:58:29,116.419064,39.992364
2009-06-27 02:58:31,116.419103,39.992364
2009-06-27 02:58:33,116.419131,39.992363
2009-06-27 02:58:35,116.419166,39.992364
2009-06-27 02:58:37,116.419195,39.992358
2009-06-27 02:58:39,116.419215,39.992362
2009-06-27 02:58:41,116.419243,39.992362
2009-06-27 02:58:43,116.419283,39.992357
2009-06-27 02:58:45,116.419326,39.992358
2009-06-27 02:58:47,116.419357,39.992353
2009-06-27 02:58:49,116.419387,39.992337
2009-06-27 02:58:51,116.419421,39.992323
2009-06-27 02:58:53,116.419446,39.992358
2009-06-27 02:58:55,116.419482,39.992334
2009-06-27 02:58:57,116.419517,39.992338
2009-06-27 02:58:59,116.419559,39.992324
2009-06-27 02:59:01,116.419592,39.992324
2009-06-27 02:59:03,116.419627,39.992323
2009-06-27 02:59:05,116.41966,39.99232
2009-06-27 02:59:07,116.419678,39.992311
2009-06-27 02:59:09,116.419702,39.992309
2009-06-27 02:59:11,116.419732,39.992312
2009-06-27 02:59:13,116.419767,39.9923
2009-06-27 02:59:15,116.419796,39.992291
2009-06-27 02:59:17,116.419821,39.992287
2009-06-27 02:59:19,116.419856,39.992273
2009-06-27 03:06:57,116.41955,39.992316
2009-06-27 03:06:59,116.41943,39.992307
2009-06-27 03:07:01,116.4193,39.992332
2009-06-27 03:07:03,116.419128,39.992349
2009-06-27 03:07:05,116.418945,39.992359
2009-06-27 03:07:07,116.418773,39.99237
2009-06-27 03:07:09,116.418604,39.99238
2009-06-27 03:07:11,116.418468,39.992386
2009-06-27 03:07:13,116.418364,39.992387
2009-06-27 03:07:15,116.418283,39.992386
2009-06-27 03:07:17,116.418234,39.992363
2009-06-27 03:07:19,116.418228,39.992323
2009-06-27 03:07:21,116.418216,39.992302
2009-06-27 03:07:23,116.418212,39.992296
2009-06-27 03:07:25,116.418212,39.99229
2009-06-27 03:07:27,116.418213,39.992285
2009-06-27 03:07:29,116.418214,39.992279
2009-06-27 03:07:31,116.418214,39.992274
2009-06-27 03:07:33,116.418213,39.992269
2009-06-27 03:07:35,116.418212,39.992265
2009-06-27 03:07:37,116.418209,39.99226
2009-06-27 03:07:39,116.418206,39.992254
2009-06-27 03:07:41,116.418199,39.992248
2009-06-27 03:07:43,116.418181,39.992242
