agent_id,time,lng,lat
Car-1,2009-01-17 04:44:27,116.6645666,40.2922866
Car-1,2009-01-17 04:44:31,116.6645933,40.2923516
Car-1,2009-01-17 04:44:35,116.6646199,40.2924733
Car-1,2009-01-17 04:44:39,116.6645233,40.2926066
Car-1,2009-01-17 04:44:43,116.6641933,40.2927366
Car-1,2009-01-17 04:44:49,116.6635799,40.2929566
Car-1,2009-01-17 04:44:55,116.6627749,40.2932399
Car-1,2009-01-17 04:45:01,116.6619183,40.2935349
Car-1,2009-01-17 04:45:07,116.6608566,40.2938866
Car-1,2009-01-17 04:45:13,116.6596866,40.2942833
Car-1,2009-01-17 04:45:19,116.6584116,40.2946066
Car-1,2009-01-17 04:45:25,116.6570083,40.29473
Car-1,2009-01-17 04:45:31,116.6556099,40.2947716
Car-1,2009-01-17 04:45:37,116.6543783,40.2947916
Car-1,2009-01-17 04:45:43,116.6533666,40.2948083
Car-1,2009-01-17 04:45:49,116.6524816,40.2948399
Car-1,2009-01-17 04:45:55,116.6515566,40.2948783
Car-1,2009-01-17 04:46:01,116.6505583,40.2949166
Car-1,2009-01-17 04:46:07,116.6494766,40.2949483
Car-1,2009-01-17 04:46:13,116.6484283,40.2949783
Car-1,2009-01-17 04:46:19,116.647505,40.2950283
Car-1,2009-01-17 04:46:25,116.6465916,40.2951016
Car-1,2009-01-17 04:46:31,116.645555,40.2951749
Car-1,2009-01-17 04:46:37,116.6444416,40.2952499
Car-1,2009-01-17 04:46:43,116.6433349,40.2953449
Car-1,2009-01-17 04:46:49,116.6422299,40.2954216
Car-1,2009-01-17 04:46:55,116.6411116,40.2954933
Car-1,2009-01-17 04:47:01,116.6399549,40.29557
Car-1,2009-01-17 04:47:07,116.6388583,40.2956966
Car-1,2009-01-17 04:47:13,116.6378266,40.2958733
Car-1,2009-01-17 04:47:19,116.6370916,40.29637
Car-1,2009-01-17 04:47:25,116.6370666,40.29714
Car-1,2009-01-17 04:47:31,116.6369349,40.2979466
Car-1,2009-01-17 04:47:37,116.6366282,40.2988
Car-1,2009-01-17 04:47:43,116.6362983,40.2996833
Car-1,2009-01-17 04:47:49,116.6359899,40.3005399
Car-1,2009-01-17 04:47:55,116.6357516,40.3012516
Car-1,2009-01-17 04:48:01,116.6355632,40.3017683
Car-1,2009-01-17 04:48:07,116.6354049,40.3021916
Car-1,2009-01-17 04:48:13,116.63527,40.3026683
Car-1,2009-01-17 04:48:19,116.6350683,40.3031399
Car-1,2009-01-17 04:48:25,116.6348549,40.3037616
Car-1,2009-01-17 04:48:31,116.6346283,40.3045283
Car-1,2009-01-17 04:48:37,116.6343916,40.3052566
Car-1,2009-01-17 04:48:43,116.6341466,40.3058816
Car-1,2009-01-17 04:48:49,116.6339116,40.3065116
Car-1,2009-01-17 04:48:55,116.6338049,40.30704
Car-1,2009-01-17 04:49:01,116.6340433,40.3074716
Car-1,2009-01-17 04:49:07,116.6346449,40.3077916
Car-1,2009-01-17 04:49:13,116.6354816,40.3079583
Car-1,2009-01-17 04:49:19,116.6363316,40.3081666
Car-1,2009-01-17 04:49:25,116.637135,40.3085183
