2008-06-17 04:27:23,116.360281,39.986367
2008-06-17 04:27:28,116.360095,39.986329
2008-06-17 04:27:33,116.360064,39.986339
2008-06-17 04:27:38,116.360059,39.98634
2008-06-17 04:27:43,116.360056,39.986338
2008-06-17 04:27:46,116.360056,39.986338
2008-06-17 04:27:48,116.36005,39.986339
2008-06-17 04:27:53,116.360039,39.986345
2008-06-17 04:27:56,116.360039,39.986345
2008-06-17 04:27:58,116.360032,39.986347
2008-06-17 04:28:03,116.360033,39.986331
2008-06-17 04:28:06,116.360033,39.986331
2008-06-17 04:28:08,116.360037,39.986323
2008-06-17 04:28:13,116.360047,39.986281
2008-06-17 04:28:18,116.360053,39.986267
2008-06-17 04:28:23,116.360054,39.986261
2008-06-17 04:28:28,116.360056,39.986257
2008-06-17 04:28:33,116.360056,39.986257
2008-06-17 04:28:36,116.360056,39.986257
2008-06-17 04:28:38,116.360055,39.986257
2008-06-17 04:28:43,116.360056,39.986232
2008-06-17 04:28:48,116.360023,39.98623
2008-06-17 04:28:53,116.360007,39.986248
2008-06-17 04:28:58,116.360003,39.986262
2008-06-17 04:29:03,116.360041,39.986255
2008-06-17 04:29:08,116.36014,39.986255
2008-06-17 04:29:13,116.360088,39.986257
2008-06-17 04:29:18,116.359857,39.986301
2008-06-17 04:29:23,116.359328,39.986327
2008-06-17 04:29:28,116.358589,39.986287
2008-06-17 04:29:33,116.357765,39.986216
2008-06-17 04:29:38,116.356894,39.986164
2008-06-17 04:29:43,116.356044,39.986125
2008-06-17 04:29:48,116.355141,39.986095
2008-06-17 04:29:53,116.354288,39.986089
2008-06-17 04:29:58,116.353441,39.986085
2008-06-17 04:30:03,116.352592,39.986035
2008-06-17 04:30:08,116.35182,39.985992
2008-06-17 04:30:13,116.351197,39.985988
2008-06-17 04:30:18,116.350843,39.986
2008-06-17 04:30:23,116.350788,39.986012
2008-06-17 04:30:28,116.350791,39.986018
2008-06-17 04:30:31,116.350791,39.986018
2008-06-17 04:30:33,116.350783,39.986019
2008-06-17 04:30:38,116.350731,39.986013
2008-06-17 04:30:43,116.350636,39.986027
2008-06-17 04:30:48,116.350572,39.986024
2008-06-17 04:30:53,116.350526,39.986003
2008-06-17 04:30:58,116.350377,39.985994
2008-06-17 04:31:03,116.350016,39.985947
2008-06-17 04:31:08,116.349571,39.985923
2008-06-17 04:31:13,116.349113,39.985897
2008-06-17 04:31:18,116.348667,39.985878
2008-06-17 04:31:23,116.348255,39.985877
2008-06-17 04:31:28,116.347977,39.98588
2008-06-17 04:31:33,116.347934,39.985877
2008-06-17 04:31:38,116.347952,39.985849
2008-06-17 04:31:43,116.347955,39.98584
2008-06-17 04:31:46,116.347955,39.98584
2008-06-17 04:31:48,116.347952,39.985841
2008-06-17 04:31:53,116.347963,39.985841
2008-06-17 04:31:58,116.347977,39.985841
2008-06-17 04:32:03,116.347966,39.985867
2008-06-17 04:32:08,116.347967,39.985872
2008-06-17 04:32:13,116.347962,39.985874
2008-06-17 04:32:18,116.347959,39.985873
2008-06-17 04:32:23,116.34796,39.985873
2008-06-17 04:32:28,116.347963,39.985872
2008-06-17 04:32:33,116.347962,39.985872
2008-06-17 04:32:38,116.347964,39.985872
2008-06-17 04:32:43,116.347967,39.985873
2008-06-17 04:32:48,116.347968,39.985873
2008-06-17 04:32:53,116.347963,39.985874
2008-06-17 04:32:58,116.347963,39.985874
2008-06-17 04:33:03,116.347964,39.985874
2008-06-17 04:33:08,116.347967,39.985874
