2008-12-17 00:37:28,116.326245,39.981567
2008-12-17 00:37:31,116.32611,39.981483
2008-12-17 00:37:33,116.326145,39.981457
2008-12-17 00:37:35,116.326137,39.981444
2008-12-17 00:37:37,116.326134,39.981443
2008-12-17 00:37:39,116.326139,39.981446
2008-12-17 00:37:41,116.326143,39.981444
2008-12-17 00:37:43,116.326141,39.981444
2008-12-17 00:37:45,116.326146,39.98146
2008-12-17 00:37:47,116.326146,39.981472
2008-12-17 00:37:49,116.326129,39.98147
2008-12-17 00:37:51,116.326116,39.981469
2008-12-17 00:37:53,116.326119,39.981471
2008-12-17 00:37:55,116.326117,39.981464
2008-12-17 00:37:57,116.326105,39.981443
2008-12-17 00:37:59,116.326154,39.981409
2008-12-17 00:38:01,116.326096,39.981305
2008-12-17 00:38:03,116.326042,39.981196
2008-12-17 00:38:05,116.325938,39.981009
2008-12-17 00:38:07,116.325862,39.980877
2008-12-17 00:38:09,116.325818,39.980755
2008-12-17 00:38:11,116.325978,39.98063
2008-12-17 00:38:13,116.326061,39.980529
2008-12-17 00:38:15,116.326051,39.980465
2008-12-17 00:38:17,116.326092,39.980421
2008-12-17 00:38:19,116.326066,39.980401
2008-12-17 00:38:21,116.326017,39.980398
2008-12-17 00:38:23,116.32599,39.980409
2008-12-17 00:38:25,116.325995,39.980422
2008-12-17 00:38:27,116.326077,39.980426
2008-12-17 00:38:29,116.326118,39.980411
2008-12-17 00:38:31,116.326127,39.980395
2008-12-17 00:38:33,116.326126,39.98038
2008-12-17 00:38:37,116.327421,39.980568
2008-12-17 00:38:39,116.327455,39.980494
2008-12-17 00:38:41,116.327456,39.980393
2008-12-17 00:38:43,116.327433,39.98027
2008-12-17 00:38:45,116.327425,39.980158
2008-12-17 00:38:47,116.32742,39.980055
2008-12-17 00:38:49,116.327398,39.979933
2008-12-17 00:38:51,116.327386,39.979812
2008-12-17 00:38:53,116.327409,39.979679
2008-12-17 00:38:55,116.327416,39.979527
2008-12-17 00:38:57,116.32741,39.979364
2008-12-17 00:38:59,116.327387,39.979212
2008-12-17 00:39:01,116.32735,39.97906
2008-12-17 00:39:03,116.327367,39.978924
2008-12-17 00:39:05,116.327333,39.978786
2008-12-17 00:39:07,116.327329,39.978643
2008-12-17 00:39:09,116.327335,39.978508
2008-12-17 00:39:11,116.32736,39.978395
2008-12-17 00:39:13,116.3274,39.978297
2008-12-17 00:39:15,116.327413,39.978239
2008-12-17 00:39:17,116.327428,39.978206
2008-12-17 00:39:19,116.327442,39.978184
2008-12-17 00:39:21,116.327436,39.978175
2008-12-17 00:39:23,116.327438,39.978175
2008-12-17 00:39:25,116.32744,39.978174
2008-12-17 00:39:27,116.327443,39.978172
2008-12-17 00:39:29,116.327446,39.978169
2008-12-17 00:39:31,116.327445,39.978169
2008-12-17 00:39:33,116.327443,39.978167
2008-12-17 00:39:35,116.327445,39.978157
2008-12-17 00:39:37,116.32744,39.97813
2008-12-17 00:39:39,116.327422,39.978089
2008-12-17 00:39:41,116.327418,39.978048
2008-12-17 00:39:43,116.327417,39.978039
2008-12-17 00:39:45,116.327422,39.978011
2008-12-17 00:39:47,116.327421,39.977974
2008-12-17 00:39:49,116.327406,39.977937
2008-12-17 00:39:51,116.327402,39.977935
2008-12-17 00:39:53,116.327401,39.977936
2008-12-17 00:39:55,116.327404,39.977937
2008-12-17 00:39:57,116.327408,39.977939
2008-12-17 00:39:59,116.327412,39.977937
2008-12-17 00:40:01,116.327405,39.977919
2008-12-17 00:40:03,116.327406,39.977896
2008-12-17 00:40:05,116.32739,39.977877
2008-12-17 00:40:07,116.327377,39.977862
2008-12-17 00:40:09,116.327365,39.977848
2008-12-17 00:40:11,116.327363,39.977844
2008-12-17 00:40:13,116.327364,39.97784
2008-12-17 00:40:15,116.327366,39.977837
2008-12-17 00:40:17,116.327366,39.977833
2008-12-17 00:40:19,116.327371,39.977828
2008-12-17 00:40:21,116.327368,39.97782
2008-12-17 00:40:23,116.327373,39.977767
2008-12-17 00:40:25,116.327364,39.977748
2008-12-17 00:40:27,116.327361,39.977723
2008-12-17 00:40:29,116.327356,39.977713
2008-12-17 00:40:31,116.327351,39.97771
2008-12-17 00:40:33,116.327358,39.977706
2008-12-17 00:40:35,116.327362,39.977703
2008-12-17 00:40:37,116.327362,39.977702
2008-12-17 00:40:39,116.327364,39.9777
2008-12-17 00:40:41,116.327373,39.977676
2008-12-17 00:40:43,116.327378,39.977626
2008-12-17 00:40:45,116.32739,39.97756
2008-12-17 00:40:47,116.327402,39.977485
2008-12-17 00:40:49,116.327412,39.977406
2008-12-17 00:40:51,116.327421,39.977342
2008-12-17 00:40:53,116.327416,39.977316
2008-12-17 00:40:55,116.327411,39.977306
2008-12-17 00:40:57,116.327406,39.977323
2008-12-17 00:40:59,116.327415,39.977321
