2008-09-19 23:45:30,116.328067,39.982163
2008-09-19 23:45:32,116.327939,39.982009
2008-09-19 23:45:34,116.327975,39.981992
2008-09-19 23:45:36,116.327961,39.982006
2008-09-19 23:45:38,116.327844,39.98204
2008-09-19 23:45:40,116.327763,39.982005
2008-09-19 23:45:42,116.327712,39.981955
2008-09-19 23:45:44,116.327801,39.981965
2008-09-19 23:45:46,116.327776,39.981933
2008-09-19 23:45:48,116.327731,39.981891
2008-09-19 23:45:50,116.327707,39.981862
2008-09-19 23:45:52,116.327623,39.981835
2008-09-19 23:45:54,116.327601,39.981816
2008-09-19 23:45:56,116.327596,39.981818
2008-09-19 23:45:58,116.327563,39.981822
2008-09-19 23:46:00,116.327529,39.981831
2008-09-19 23:46:02,116.327501,39.981832
2008-09-19 23:46:04,116.327467,39.981839
2008-09-19 23:46:06,116.327442,39.981839
2008-09-19 23:46:08,116.327423,39.981836
2008-09-19 23:46:10,116.327405,39.981833
2008-09-19 23:46:12,116.327391,39.981822
2008-09-19 23:46:14,116.327378,39.98181
2008-09-19 23:46:16,116.327317,39.981762
2008-09-19 23:46:18,116.327302,39.98175
2008-09-19 23:46:20,116.327302,39.981751
2008-09-19 23:46:22,116.327256,39.981777
2008-09-19 23:46:24,116.327273,39.981849
2008-09-19 23:46:26,116.327227,39.981886
2008-09-19 23:46:28,116.327175,39.981929
2008-09-19 23:46:30,116.327163,39.982018
2008-09-19 23:46:32,116.327158,39.982163
2008-09-19 23:46:34,116.327136,39.982346
2008-09-19 23:46:36,116.327149,39.982556
2008-09-19 23:46:38,116.327141,39.982762
2008-09-19 23:46:40,116.32718,39.982929
2008-09-19 23:46:42,116.327165,39.983147
2008-09-19 23:46:44,116.327151,39.983356
2008-09-19 23:46:46,116.327103,39.983557
2008-09-19 23:46:48,116.327096,39.983755
2008-09-19 23:46:50,116.327064,39.983875
2008-09-19 23:46:52,116.327076,39.983978
2008-09-19 23:46:54,116.327141,39.984068
2008-09-19 23:46:56,116.327233,39.984143
2008-09-19 23:46:58,116.327401,39.984187
2008-09-19 23:47:00,116.327648,39.984304
2008-09-19 23:47:02,116.327865,39.98432
2008-09-19 23:47:04,116.328111,39.984357
2008-09-19 23:47:06,116.328567,39.98436
2008-09-19 23:47:08,116.328895,39.984463
2008-09-19 23:47:10,116.329172,39.984453
2008-09-19 23:47:12,116.32944,39.984455
2008-09-19 23:47:14,116.329704,39.984471
2008-09-19 23:47:16,116.329992,39.984508
2008-09-19 23:47:18,116.330272,39.984543
2008-09-19 23:47:20,116.330556,39.98457
2008-09-19 23:47:22,116.330845,39.984588
2008-09-19 23:47:24,116.331171,39.984615
2008-09-19 23:47:26,116.331494,39.98464
2008-09-19 23:47:28,116.33182,39.984649
2008-09-19 23:47:30,116.332124,39.98467
2008-09-19 23:47:32,116.332431,39.984692
2008-09-19 23:47:34,116.332722,39.984711
2008-09-19 23:47:36,116.333,39.984712
2008-09-19 23:47:38,116.333281,39.984716
2008-09-19 23:47:40,116.333572,39.984697
2008-09-19 23:47:42,116.333865,39.984693
2008-09-19 23:47:44,116.334147,39.984697
2008-09-19 23:47:46,116.334412,39.984706
2008-09-19 23:47:48,116.33469,39.984723
2008-09-19 23:47:50,116.334982,39.984738
2008-09-19 23:47:52,116.335277,39.984755
2008-09-19 23:47:54,116.335564,39.98478
2008-09-19 23:47:56,116.335857,39.984793
2008-09-19 23:47:58,116.33614,39.984803
2008-09-19 23:48:00,116.33642,39.984812
2008-09-19 23:48:02,116.3367,39.984853
2008-09-19 23:48:04,116.33698,39.984864
2008-09-19 23:48:06,116.337234,39.984874
2008-09-19 23:48:08,116.337462,39.984896
2008-09-19 23:48:10,116.337683,39.984915
2008-09-19 23:48:12,116.337904,39.984932
2008-09-19 23:48:14,116.338103,39.984945
2008-09-19 23:48:16,116.338307,39.984938
2008-09-19 23:48:18,116.338515,39.984932
2008-09-19 23:48:20,116.338712,39.984932
2008-09-19 23:48:22,116.338889,39.98493
2008-09-19 23:48:24,116.339017,39.984942
2008-09-19 23:48:26,116.339046,39.984929
2008-09-19 23:48:28,116.339043,39.984923
2008-09-19 23:48:30,116.339022,39.984921
2008-09-19 23:48:32,116.33902,39.984915
2008-09-19 23:48:34,116.339019,39.984912
2008-09-19 23:48:36,116.33902,39.984913
2008-09-19 23:48:38,116.339025,39.984913
2008-09-19 23:48:40,116.339015,39.98492
2008-09-19 23:48:42,116.339021,39.984921
2008-09-19 23:48:44,116.339052,39.984925
2008-09-19 23:48:46,116.339123,39.984942
2008-09-19 23:48:48,116.339247,39.984956
2008-09-19 23:48:50,116.339401,39.984967
2008-09-19 23:48:52,116.339587,39.984976
2008-09-19 23:48:54,116.339774,39.984985
2008-09-19 23:48:56,116.33997,39.984993
2008-09-19 23:48:58,116.340171,39.98503
2008-09-19 23:49:00,116.3404,39.985058
2008-09-19 23:49:02,116.340617,39.985047
2008-09-19 23:49:04,116.340835,39.985046
2008-09-19 23:49:06,116.341047,39.985062
2008-09-19 23:49:08,116.341252,39.985076
2008-09-19 23:49:10,116.341454,39.985085
2008-09-19 23:49:12,116.341621,39.985079
2008-09-19 23:49:14,116.341733,39.985067
2008-09-19 23:49:16,116.341822,39.985061
2008-09-19 23:49:18,116.341871,39.985057
2008-09-19 23:49:20,116.341898,39.98505
2008-09-19 23:49:22,116.341909,39.985034
2008-09-19 23:49:24,116.341915,39.985027
2008-09-19 23:49:26,116.341931,39.985022
2008-09-19 23:49:28,116.341945,39.985018
2008-09-19 23:49:30,116.341958,39.985016
2008-09-19 23:49:32,116.341966,39.985014
2008-09-19 23:49:34,116.34197,39.985012
2008-09-19 23:49:36,116.341968,39.98501
2008-09-19 23:49:38,116.341963,39.985007
2008-09-19 23:49:40,116.341963,39.985006
2008-09-19 23:49:42,116.341972,39.985005
2008-09-19 23:49:44,116.342024,39.985014
2008-09-19 23:49:46,116.342085,39.985016
2008-09-19 23:49:48,116.342166,39.985038
