2009-03-19 01:00:06,116.3248116,40.0771799
2009-03-19 01:00:07,116.3249449,40.0772199
2009-03-19 01:00:13,116.3257216,40.07748
2009-03-19 01:00:19,116.3264083,40.0776816
2009-03-19 01:00:25,116.32696,40.0778333
2009-03-19 01:00:29,116.3272166,40.0778483
2009-03-19 01:00:33,116.3273733,40.0777266
2009-03-19 01:00:37,116.3274533,40.0774966
2009-03-19 01:00:41,116.3275566,40.0773199
2009-03-19 01:00:45,116.3276833,40.07717
2009-03-19 01:00:49,116.3277716,40.0770883
2009-03-19 01:00:53,116.3277833,40.0770083
2009-03-19 01:00:57,116.3278183,40.0769083
2009-03-19 01:01:01,116.3278866,40.0768033
2009-03-19 01:01:05,116.3279099,40.0766783
2009-03-19 01:01:09,116.3279399,40.0765299
2009-03-19 01:01:13,116.3279333,40.0764249
2009-03-19 01:01:30,116.3279466,40.0764383
2009-03-19 01:01:32,116.3279583,40.0764383
2009-03-19 01:02:03,116.3279866,40.076415
2009-03-19 01:02:19,116.3279933,40.0764133
2009-03-19 01:02:42,116.3279866,40.0764183
2009-03-19 01:02:44,116.3279849,40.0764183
2009-03-19 01:02:45,116.3279849,40.0764183
2009-03-19 01:02:47,116.3279866,40.0764116
2009-03-19 01:03:13,116.3279849,40.0763866
2009-03-19 01:03:17,116.3279799,40.0763599
2009-03-19 01:03:27,116.3279799,40.0763516
2009-03-19 01:04:17,116.3279799,40.0763533
2009-03-19 01:04:31,116.3279783,40.0763549
2009-03-19 01:04:51,116.3279766,40.0763566
2009-03-19 01:04:53,116.3279716,40.0763583
2009-03-19 01:04:55,116.3279566,40.0763683
2009-03-19 01:05:14,116.3279466,40.0763783
2009-03-19 01:06:17,116.3279499,40.0763833
2009-03-19 01:06:35,116.3279449,40.0763766
2009-03-19 01:06:49,116.3279466,40.076375
2009-03-19 01:07:59,116.3279466,40.076375
2009-03-19 01:08:01,116.3279466,40.0763766
2009-03-19 01:08:07,116.3279299,40.0763916
2009-03-19 01:08:08,116.3279299,40.0763916
2009-03-19 01:08:10,116.3279316,40.0763866
2009-03-19 01:08:12,116.3279616,40.0763616
2009-03-19 01:08:14,116.3279866,40.0763433
2009-03-19 01:08:16,116.3280299,40.0763433
2009-03-19 01:08:18,116.3280616,40.0763533
2009-03-19 01:08:20,116.3280683,40.0763566
