2009-05-26 23:35:16,116.418079,39.99587
2009-05-26 23:35:18,116.418084,39.995796
2009-05-26 23:35:20,116.418078,39.995699
2009-05-26 23:35:22,116.41805,39.995555
2009-05-26 23:35:24,116.418004,39.995374
2009-05-26 23:35:26,116.417979,39.995203
2009-05-26 23:35:28,116.417968,39.995042
2009-05-26 23:35:30,116.417984,39.994829
2009-05-26 23:35:32,116.417952,39.994642
2009-05-26 23:35:34,116.417916,39.9945
2009-05-26 23:35:36,116.417904,39.994371
2009-05-26 23:35:38,116.41788,39.994219
2009-05-26 23:35:40,116.41785,39.994074
2009-05-26 23:35:42,116.417825,39.99391
2009-05-26 23:35:44,116.417768,39.993732
2009-05-26 23:35:46,116.417748,39.993561
2009-05-26 23:35:48,116.417729,39.993359
2009-05-26 23:35:50,116.41771,39.993186
2009-05-26 23:35:52,116.417686,39.993022
2009-05-26 23:35:54,116.417668,39.992862
2009-05-26 23:35:56,116.417648,39.99275
2009-05-26 23:35:58,116.41766,39.992659
2009-05-26 23:36:00,116.417603,39.992599
2009-05-26 23:36:02,116.417637,39.992577
2009-05-26 23:36:04,116.417572,39.99253
2009-05-26 23:36:06,116.417577,39.992544
2009-05-26 23:36:08,116.417571,39.992564
2009-05-26 23:36:10,116.417579,39.992581
2009-05-26 23:36:12,116.417579,39.992578
2009-05-26 23:36:14,116.417574,39.99258
2009-05-26 23:36:16,116.417569,39.992585
2009-05-26 23:36:18,116.417567,39.992593
2009-05-26 23:36:20,116.417562,39.9926
2009-05-26 23:36:22,116.417564,39.992578
2009-05-26 23:36:24,116.417574,39.992524
2009-05-26 23:36:26,116.417572,39.992471
2009-05-26 23:36:28,116.417572,39.992401
2009-05-26 23:36:30,116.417608,39.992363
2009-05-26 23:36:32,116.417611,39.992318
2009-05-26 23:36:34,116.4176,39.992252
2009-05-26 23:36:36,116.417661,39.992217
2009-05-26 23:36:38,116.417671,39.992137
2009-05-26 23:36:40,116.417676,39.992039
2009-05-26 23:36:42,116.417654,39.991863
2009-05-26 23:36:44,116.417651,39.991763
2009-05-26 23:36:46,116.417638,39.991652
2009-05-26 23:36:48,116.417592,39.99151
2009-05-26 23:36:50,116.417585,39.991413
2009-05-26 23:36:52,116.417583,39.99132
2009-05-26 23:36:54,116.417573,39.991213
2009-05-26 23:36:56,116.417573,39.991087
2009-05-26 23:36:58,116.417579,39.990963
2009-05-26 23:37:00,116.417585,39.990833
2009-05-26 23:37:02,116.417569,39.990688
2009-05-26 23:37:06,116.417509,39.990188
2009-05-26 23:37:08,116.417533,39.989822
2009-05-26 23:37:10,116.4176,39.989561
