2008-11-02 03:27:43,116.327783,39.977364
2008-11-02 03:27:48,116.327722,39.977194
2008-11-02 03:27:53,116.327599,39.977089
2008-11-02 03:27:58,116.327579,39.977075
2008-11-02 03:28:01,116.327579,39.977075
2008-11-02 03:28:03,116.32758,39.977073
2008-11-02 03:28:08,116.32752,39.977005
2008-11-02 03:28:13,116.327425,39.976805
2008-11-02 03:28:18,116.327401,39.976474
2008-11-02 03:28:23,116.327374,39.976054
2008-11-02 03:28:28,116.327352,39.975681
2008-11-02 03:28:33,116.327228,39.975458
2008-11-02 03:28:38,116.327001,39.975356
2008-11-02 03:28:43,116.326663,39.975286
2008-11-02 03:28:48,116.32589,39.975262
2008-11-02 03:28:53,116.325161,39.975209
2008-11-02 03:28:58,116.324371,39.975221
2008-11-02 03:29:03,116.32362,39.975226
2008-11-02 03:29:08,116.322909,39.975226
2008-11-02 03:29:13,116.322158,39.975087
2008-11-02 03:29:18,116.321412,39.975034
2008-11-02 03:29:23,116.320657,39.97501
2008-11-02 03:29:28,116.319896,39.974986
2008-11-02 03:29:33,116.319203,39.974959
2008-11-02 03:29:38,116.318526,39.974947
2008-11-02 03:29:43,116.317871,39.974949
2008-11-02 03:29:48,116.317476,39.974925
2008-11-02 03:29:53,116.3174,39.97492
2008-11-02 03:29:58,116.317438,39.974915
2008-11-02 03:30:01,116.317438,39.974915
2008-11-02 03:30:03,116.317444,39.974911
2008-11-02 03:30:08,116.317417,39.9749
2008-11-02 03:30:13,116.317397,39.974872
2008-11-02 03:30:18,116.317148,39.974932
2008-11-02 03:30:23,116.316717,39.974979
2008-11-02 03:30:28,116.316155,39.97496
2008-11-02 03:30:33,116.31547,39.974761
2008-11-02 03:30:38,116.314753,39.974738
2008-11-02 03:30:43,116.314089,39.974781
2008-11-02 03:30:48,116.313578,39.974649
2008-11-02 03:30:53,116.312929,39.97456
2008-11-02 03:30:58,116.312566,39.974653
2008-11-02 03:31:03,116.312523,39.974651
2008-11-02 03:31:08,116.312514,39.974651
2008-11-02 03:31:13,116.31251,39.97465
2008-11-02 03:31:16,116.31251,39.97465
2008-11-02 03:31:18,116.312508,39.97465
2008-11-02 03:31:23,116.312518,39.974651
2008-11-02 03:31:28,116.312517,39.974651
2008-11-02 03:31:33,116.312522,39.97465
2008-11-02 03:31:38,116.312526,39.97465
2008-11-02 03:31:43,116.312519,39.97465
2008-11-02 03:31:48,116.312518,39.974651
2008-11-02 03:31:51,116.312518,39.974651
2008-11-02 03:31:53,116.312523,39.974651
2008-11-02 03:31:58,116.312535,39.974652
2008-11-02 03:32:03,116.312534,39.974653
2008-11-02 03:32:06,116.312534,39.974653
2008-11-02 03:32:08,116.312526,39.974652
2008-11-02 03:32:13,116.312515,39.974654
2008-11-02 03:32:18,116.312496,39.974654
2008-11-02 03:32:23,116.312497,39.974654
2008-11-02 03:32:26,116.312497,39.974654
2008-11-02 03:32:28,116.312501,39.974655
2008-11-02 03:32:33,116.312511,39.974656
2008-11-02 03:32:38,116.312524,39.974658
2008-11-02 03:32:43,116.312533,39.974659
2008-11-02 03:32:48,116.312404,39.974651
2008-11-02 03:32:53,116.312182,39.974654
2008-11-02 03:32:58,116.311865,39.974679
2008-11-02 03:33:03,116.311485,39.974699
2008-11-02 03:33:08,116.311041,39.97472
2008-11-02 03:33:13,116.310646,39.974737
2008-11-02 03:33:18,116.31031,39.974687
2008-11-02 03:33:23,116.310064,39.974724
2008-11-02 03:33:28,116.309848,39.974844
2008-11-02 03:33:33,116.309732,39.974931
2008-11-02 03:33:38,116.309522,39.974882
2008-11-02 03:33:43,116.309328,39.974862
2008-11-02 03:33:48,116.309103,39.974936
2008-11-02 03:33:53,116.30892,39.974784
2008-11-02 03:33:58,116.308698,39.974709
2008-11-02 03:34:03,116.308698,39.974691
2008-11-02 03:34:08,116.308574,39.974708
2008-11-02 03:34:13,116.308253,39.974769
2008-11-02 03:34:18,116.308012,39.974811
2008-11-02 03:34:23,116.307617,39.974904
2008-11-02 03:34:28,116.30701,39.97494
2008-11-02 03:34:33,116.30671,39.974907
2008-11-02 03:34:38,116.306618,39.974883
2008-11-02 03:34:43,116.306607,39.974881
2008-11-02 03:34:48,116.306604,39.97488
2008-11-02 03:34:51,116.306604,39.97488
2008-11-02 03:34:53,116.306607,39.974879
2008-11-02 03:34:58,116.306584,39.974877
2008-11-02 03:35:03,116.306329,39.974876
2008-11-02 03:35:08,116.306114,39.974979
2008-11-02 03:35:13,116.305668,39.975103
2008-11-02 03:35:18,116.305208,39.975162
2008-11-02 03:35:23,116.30489,39.975215
2008-11-02 03:35:28,116.304518,39.975306
2008-11-02 03:35:33,116.304189,39.975298
2008-11-02 03:35:38,116.304077,39.975191
2008-11-02 03:35:43,116.304015,39.975045
2008-11-02 03:35:48,116.303911,39.974962
2008-11-02 03:35:53,116.303704,39.97488
2008-11-02 03:35:58,116.303628,39.974848
2008-11-02 03:36:03,116.303553,39.974809
2008-11-02 03:36:06,116.303553,39.974809
2008-11-02 03:36:08,116.303546,39.974808
2008-11-02 03:36:13,116.303532,39.974806
2008-11-02 03:36:18,116.303522,39.974804
2008-11-02 03:36:23,116.303469,39.974812
2008-11-02 03:36:28,116.30344,39.974808
2008-11-02 03:36:33,116.303352,39.974802
2008-11-02 03:36:38,116.303168,39.974789
2008-11-02 03:36:43,116.302821,39.974602
2008-11-02 03:36:48,116.302278,39.974534
2008-11-02 03:36:53,116.301648,39.974549
2008-11-02 03:36:58,116.301126,39.974466
2008-11-02 03:37:03,116.300506,39.974498
2008-11-02 03:37:08,116.299861,39.974446
2008-11-02 03:37:13,116.299255,39.974453
2008-11-02 03:37:18,116.298582,39.97443
2008-11-02 03:37:23,116.298038,39.974385
2008-11-02 03:37:28,116.297608,39.974397
2008-11-02 03:37:33,116.29738,39.974351
2008-11-02 03:37:38,116.297341,39.974316
2008-11-02 03:37:41,116.297341,39.974316
2008-11-02 03:37:43,116.297341,39.974315
2008-11-02 03:37:48,116.297321,39.97431
2008-11-02 03:37:53,116.297214,39.974223
2008-11-02 03:37:58,116.296976,39.97409
2008-11-02 03:38:03,116.296653,39.973884
2008-11-02 03:38:08,116.296377,39.973786
2008-11-02 03:38:13,116.296364,39.973776
2008-11-02 03:38:16,116.296364,39.973776
2008-11-02 03:38:18,116.296365,39.973775
2008-11-02 03:38:23,116.296353,39.973772
2008-11-02 03:38:28,116.296338,39.973769
2008-11-02 03:38:33,116.296325,39.973768
2008-11-02 03:38:38,116.296303,39.973767
2008-11-02 03:38:43,116.296287,39.973764
2008-11-02 03:38:48,116.296269,39.973761
2008-11-02 03:38:53,116.296266,39.973756
2008-11-02 03:38:56,116.296266,39.973756
2008-11-02 03:38:58,116.296271,39.973755
2008-11-02 03:39:03,116.296262,39.973754
2008-11-02 03:39:08,116.296249,39.973753
2008-11-02 03:39:13,116.296239,39.973753
2008-11-02 03:39:18,116.296232,39.973753
2008-11-02 03:39:21,116.296232,39.973753
2008-11-02 03:39:23,116.296227,39.973754
2008-11-02 03:39:28,116.296213,39.973754
2008-11-02 03:39:33,116.296202,39.973753
