2008-05-03 01:58:39,115.7184483,40.0687649
2008-05-03 01:58:40,115.7184483,40.0687649
2008-05-03 02:04:01,115.7186482,40.0689049
2008-05-03 02:04:03,115.718735,40.0689466
2008-05-03 02:04:05,115.7188149,40.0689849
2008-05-03 02:04:07,115.7188949,40.0690233
2008-05-03 02:04:09,115.7189982,40.0690699
2008-05-03 02:04:11,115.7191366,40.069135
2008-05-03 02:04:13,115.7193049,40.0692083
2008-05-03 02:04:15,115.7194882,40.0692916
2008-05-03 02:04:17,115.71967,40.069375
2008-05-03 02:04:19,115.719855,40.0694633
2008-05-03 02:04:21,115.7200366,40.0695566
2008-05-03 02:04:23,115.7202216,40.0696533
2008-05-03 02:04:25,115.7204099,40.0697466
2008-05-03 02:04:27,115.7206016,40.0698416
2008-05-03 02:04:29,115.720795,40.0699349
2008-05-03 02:04:31,115.7209833,40.07003
2008-05-03 02:04:33,115.7211683,40.070125
2008-05-03 02:04:35,115.7213649,40.0702199
2008-05-03 02:04:37,115.7215699,40.0703166
2008-05-03 02:04:39,115.7217883,40.0704199
2008-05-03 02:04:41,115.7220166,40.0705283
2008-05-03 02:04:43,115.72225,40.0706349
2008-05-03 02:04:45,115.7224833,40.070745
2008-05-03 02:04:47,115.722715,40.0708566
2008-05-03 02:04:49,115.7229516,40.0709649
2008-05-03 02:04:51,115.7231916,40.0710699
2008-05-03 02:04:53,115.72343,40.0711749
2008-05-03 02:04:55,115.7236733,40.0712899
2008-05-03 02:04:57,115.7239383,40.0714233
2008-05-03 02:04:59,115.7242033,40.0715566
2008-05-03 02:05:01,115.7244616,40.0716849
2008-05-03 02:05:03,115.7247283,40.0718133
2008-05-03 02:05:05,115.7250066,40.0719416
2008-05-03 02:05:07,115.72529,40.0720699
2008-05-03 02:05:09,115.7255683,40.0721866
2008-05-03 02:05:11,115.7258533,40.0722849
2008-05-03 02:05:13,115.7261366,40.0723533
2008-05-03 02:05:15,115.7263966,40.0724149
2008-05-03 02:05:17,115.7265966,40.072495
2008-05-03 02:05:19,115.7267166,40.0725949
2008-05-03 02:05:21,115.7268149,40.0727016
2008-05-03 02:05:23,115.7269199,40.0728299
2008-05-03 02:05:25,115.727045,40.07298
2008-05-03 02:05:27,115.727185,40.0731516
2008-05-03 02:05:29,115.7273266,40.0733416
2008-05-03 02:05:31,115.7274583,40.0735233
2008-05-03 02:05:33,115.7275716,40.0736833
2008-05-03 02:05:35,115.7276799,40.0738366
2008-05-03 02:05:38,115.7278216,40.0740816
2008-05-03 02:05:40,115.7278899,40.0742533
2008-05-03 02:05:52,115.7280549,40.0753716
2008-05-03 02:05:55,115.7279999,40.0756049
2008-05-03 02:05:57,115.7279616,40.075765
2008-05-03 02:05:59,115.7279433,40.0759449
2008-05-03 02:06:01,115.727955,40.0761433
2008-05-03 02:06:03,115.7279833,40.0763649
2008-05-03 02:06:05,115.7280149,40.0766133
2008-05-03 02:06:07,115.7280533,40.0768633
2008-05-03 02:06:09,115.7281216,40.0770966
2008-05-03 02:06:11,115.7282416,40.07731
2008-05-03 02:06:13,115.7284133,40.0775133
2008-05-03 02:06:15,115.7286033,40.0777166
2008-05-03 02:06:17,115.7287916,40.0779233
2008-05-03 02:06:19,115.7289933,40.0781333
2008-05-03 02:06:21,115.7291983,40.0783449
2008-05-03 02:06:23,115.7293949,40.078545
2008-05-03 02:06:25,115.7296049,40.0787299
2008-05-03 02:06:27,115.7298399,40.0788916
2008-05-03 02:06:29,115.7300682,40.0790416
2008-05-03 02:06:31,115.7302766,40.0791933
2008-05-03 02:06:33,115.7304683,40.0793216
2008-05-03 02:06:35,115.7306799,40.0794066
2008-05-03 02:06:37,115.7309149,40.0794283
2008-05-03 02:06:39,115.7311133,40.0793849
2008-05-03 02:06:41,115.7312016,40.079295
2008-05-03 02:06:43,115.7312333,40.0791683
2008-05-03 02:06:45,115.7312699,40.0790216
2008-05-03 02:06:47,115.7313549,40.0788699
2008-05-03 02:06:49,115.7314783,40.0787216
2008-05-03 02:06:51,115.7316316,40.0785833
2008-05-03 02:06:53,115.7318149,40.0784599
2008-05-03 02:06:55,115.732005,40.0783733
2008-05-03 02:06:57,115.7321783,40.0783766
2008-05-03 02:06:59,115.732285,40.0784716
2008-05-03 02:07:01,115.7322933,40.0785933
2008-05-03 02:07:03,115.7322349,40.0786833
2008-05-03 02:07:05,115.73213,40.0787783
2008-05-03 02:07:07,115.7320066,40.0788916
2008-05-03 02:07:09,115.731905,40.0790466
2008-05-03 02:07:11,115.7318383,40.0792399
2008-05-03 02:07:13,115.7317899,40.0794233
2008-05-03 02:07:15,115.7317883,40.0795533
2008-05-03 02:07:17,115.7318632,40.0796599
2008-05-03 02:07:19,115.7320149,40.07974
2008-05-03 02:07:21,115.7322233,40.0797999
2008-05-03 02:07:23,115.7324733,40.0798533
2008-05-03 02:07:25,115.7327433,40.0799066
2008-05-03 02:07:27,115.7330216,40.0799633
2008-05-03 02:07:29,115.7332999,40.0800133
2008-05-03 02:07:31,115.7335766,40.0800499
2008-05-03 02:07:33,115.7338433,40.0800916
2008-05-03 02:07:35,115.7341033,40.0801533
2008-05-03 02:07:37,115.73437,40.0802266
2008-05-03 02:07:39,115.7346383,40.0803016
2008-05-03 02:07:41,115.7349066,40.0803766
2008-05-03 02:07:43,115.73517,40.0804516
2008-05-03 02:07:45,115.7354266,40.0805299
2008-05-03 02:07:47,115.7356733,40.0806283
2008-05-03 02:07:49,115.7359,40.0807416
2008-05-03 02:07:51,115.7361066,40.0808783
2008-05-03 02:07:53,115.7363033,40.0810333
2008-05-03 02:07:55,115.7365033,40.0811933
2008-05-03 02:07:57,115.7367116,40.0813466
2008-05-03 02:07:59,115.7369433,40.0814933
2008-05-03 02:08:01,115.7371882,40.0816399
2008-05-03 02:08:03,115.7374416,40.0817949
2008-05-03 02:08:05,115.737695,40.0819516
2008-05-03 02:08:07,115.7379399,40.0821016
2008-05-03 02:08:09,115.7381866,40.0822416
2008-05-03 02:08:11,115.7384566,40.0823766
2008-05-03 02:08:13,115.7387266,40.0825149
2008-05-03 02:08:15,115.7389649,40.0826599
2008-05-03 02:08:17,115.7391516,40.0828266
2008-05-03 02:08:19,115.7393083,40.0829983
2008-05-03 02:08:21,115.73946,40.0831683
2008-05-03 02:08:23,115.7396116,40.0833333
2008-05-03 02:08:25,115.7397816,40.08349
2008-05-03 02:08:27,115.7399783,40.0836333
2008-05-03 02:08:29,115.74019,40.0837616
2008-05-03 02:08:31,115.7404149,40.0838866
2008-05-03 02:08:33,115.7406383,40.0840266
2008-05-03 02:08:35,115.7408466,40.0841866
2008-05-03 02:08:37,115.74103,40.0843633
2008-05-03 02:08:39,115.7412016,40.0845416
2008-05-03 02:08:41,115.7413632,40.0847166
2008-05-03 02:08:43,115.7415083,40.0848766
2008-05-03 02:08:45,115.7416316,40.0850083
2008-05-03 02:12:59,115.7418199,40.0852266
2008-05-03 02:13:01,115.74183,40.0852483
2008-05-03 02:13:03,115.7418449,40.0852816
2008-05-03 02:13:05,115.7418649,40.0853133
2008-05-03 02:13:07,115.7419016,40.0853549
2008-05-03 02:13:09,115.7419466,40.08541
2008-05-03 02:13:11,115.7420016,40.085475
2008-05-03 02:13:13,115.7420716,40.0855583
2008-05-03 02:13:15,115.7421449,40.0856566
2008-05-03 02:13:17,115.74222,40.0857699
2008-05-03 02:13:19,115.7423016,40.0858933
2008-05-03 02:13:21,115.7423866,40.0860233
2008-05-03 02:13:23,115.7424733,40.0861516
2008-05-03 02:13:25,115.7425716,40.0862799
2008-05-03 02:13:27,115.7426783,40.0864016
2008-05-03 02:13:29,115.7427916,40.0865166
2008-05-03 02:13:31,115.7429099,40.0866266
2008-05-03 02:13:33,115.7430316,40.0867399
2008-05-03 02:13:35,115.7431533,40.0868583
2008-05-03 02:13:37,115.7432783,40.0869766
2008-05-03 02:13:39,115.7433999,40.0870966
2008-05-03 02:13:41,115.7435216,40.0872183
2008-05-03 02:13:43,115.7436383,40.0873483
2008-05-03 02:13:45,115.743745,40.0874849
2008-05-03 02:13:47,115.7438349,40.0876283
2008-05-03 02:13:49,115.7439133,40.0877783
2008-05-03 02:13:51,115.7439883,40.0879249
2008-05-03 02:13:53,115.7440633,40.0880649
2008-05-03 02:13:55,115.7441316,40.0882149
2008-05-03 02:13:57,115.7442283,40.0883583
2008-05-03 02:13:59,115.7443433,40.0885
2008-05-03 02:14:01,115.7444816,40.088635
2008-05-03 02:14:03,115.7446383,40.0887599
2008-05-03 02:14:05,115.7448066,40.088885
2008-05-03 02:14:07,115.74498,40.0890116
2008-05-03 02:14:09,115.74515,40.0891316
2008-05-03 02:14:11,115.7453066,40.0892399
2008-05-03 02:14:13,115.7454533,40.0893433
2008-05-03 02:14:15,115.7455983,40.0894449
2008-05-03 02:14:17,115.7457449,40.0895483
2008-05-03 02:14:19,115.7458999,40.0896566
2008-05-03 02:14:21,115.7460683,40.0897683
2008-05-03 02:14:23,115.7462466,40.0898883
2008-05-03 02:14:25,115.7464349,40.0900133
2008-05-03 02:14:27,115.7466299,40.090145
2008-05-03 02:14:29,115.7468349,40.0902816
2008-05-03 02:14:31,115.74704,40.09042
2008-05-03 02:14:33,115.7472449,40.0905583
2008-05-03 02:14:35,115.7474483,40.0906983
2008-05-03 02:14:37,115.747645,40.0908383
2008-05-03 02:14:39,115.7478382,40.0909716
2008-05-03 02:14:41,115.7480333,40.0910833
2008-05-03 02:14:43,115.748245,40.0911683
2008-05-03 02:14:45,115.7484616,40.0912366
2008-05-03 02:14:47,115.7486683,40.0913033
2008-05-03 02:14:49,115.7488733,40.0913749
2008-05-03 02:14:51,115.7490816,40.091455
2008-05-03 02:14:53,115.7492933,40.0915366
2008-05-03 02:14:55,115.7495099,40.0916216
2008-05-03 02:14:57,115.7497283,40.0917066
2008-05-03 02:14:59,115.7499499,40.0917933
2008-05-03 02:15:01,115.7501733,40.0918783
2008-05-03 02:15:03,115.7504016,40.0919549
2008-05-03 02:15:05,115.7506316,40.0920299
2008-05-03 02:15:07,115.7508616,40.092105
2008-05-03 02:15:09,115.7510849,40.0921766
2008-05-03 02:15:11,115.7512799,40.09225
2008-05-03 02:15:13,115.7514349,40.0923116
2008-05-03 02:15:15,115.7515733,40.0923649
2008-05-03 02:15:17,115.7517316,40.0924033
2008-05-03 02:15:20,115.7520266,40.092455
2008-05-03 02:15:22,115.7522382,40.092485
2008-05-03 02:15:24,115.7524599,40.0924999
2008-05-03 02:15:27,115.7527883,40.0925066
2008-05-03 02:15:29,115.7529983,40.0924916
2008-05-03 02:15:30,115.753095,40.09248
2008-05-03 02:15:33,115.7534116,40.0924466
2008-05-03 02:15:35,115.7536283,40.0924283
2008-05-03 02:15:37,115.7538583,40.0923899
2008-05-03 02:15:39,115.7540849,40.0923549
2008-05-03 02:15:41,115.7542933,40.0923133
2008-05-03 02:15:43,115.7544883,40.0922566
2008-05-03 02:15:45,115.7546699,40.0921983
2008-05-03 02:15:47,115.75482,40.0921483
2008-05-03 02:15:49,115.7549316,40.0921083
2008-05-03 02:15:51,115.75503,40.092075
2008-05-03 02:15:53,115.755125,40.0920416
2008-05-03 02:15:55,115.7552083,40.0920133
2008-05-03 02:15:57,115.75528,40.0919849
2008-05-03 02:15:59,115.7553466,40.0919733
2008-05-03 02:16:01,115.7553783,40.0919866
2008-05-03 03:06:53,115.75525,40.0921649
2008-05-03 03:06:53,115.75525,40.0921649
