2009-03-11 11:50:44,116.3290933,39.975135
2009-03-11 11:50:45,116.3290833,39.9751166
2009-03-11 11:50:47,116.3290683,39.9750616
2009-03-11 11:50:49,116.3290566,39.9750016
2009-03-11 11:50:51,116.3290466,39.9749533
2009-03-11 11:50:53,116.3290449,39.9749833
2009-03-11 11:50:55,116.3290516,39.9750433
2009-03-11 11:51:02,116.3290749,39.9750683
2009-03-11 11:51:04,116.3290949,39.9750616
2009-03-11 11:51:06,116.3291566,39.9750366
2009-03-11 11:51:10,116.3294149,39.9750633
2009-03-11 11:51:14,116.3298066,39.97508
2009-03-11 11:51:20,116.3306466,39.9750666
2009-03-11 11:51:26,116.3317099,39.9750483
2009-03-11 11:51:32,116.3329716,39.9750266
2009-03-11 11:51:38,116.3343183,39.9750033
2009-03-11 11:51:44,116.3356533,39.975025
2009-03-11 11:51:50,116.3368716,39.9750466
2009-03-11 11:51:56,116.3378383,39.9750816
2009-03-11 11:52:02,116.3383383,39.975125
2009-03-11 11:52:06,116.3385866,39.9751299
2009-03-11 11:52:10,116.3389266,39.9751433
2009-03-11 11:52:16,116.3394699,39.9751466
2009-03-11 11:52:20,116.3398533,39.97515
2009-03-11 11:52:26,116.3406199,39.9751483
2009-03-11 11:52:32,116.3412883,39.9751216
2009-03-11 11:52:38,116.3415583,39.9751233
2009-03-11 11:52:40,116.3415866,39.9751216
2009-03-11 11:52:42,116.341605,39.97512
2009-03-11 11:52:44,116.3416166,39.9751166
2009-03-11 11:52:54,116.3416166,39.9751166
2009-03-11 11:52:56,116.3416166,39.9751183
2009-03-11 11:53:00,116.3417916,39.97512
2009-03-11 11:53:04,116.3420783,39.975125
2009-03-11 11:53:10,116.3426783,39.9751566
2009-03-11 11:53:17,116.3435966,39.9751616
2009-03-11 11:53:23,116.344485,39.9751549
2009-03-11 11:53:29,116.3454666,39.9751466
2009-03-11 11:53:35,116.34639,39.9751116
2009-03-11 11:53:42,116.3468549,39.9750316
2009-03-11 11:53:46,116.3468933,39.9748899
2009-03-11 11:54:04,116.3466916,39.9735516
2009-03-11 11:54:10,116.34672,39.9728683
2009-03-11 11:54:16,116.3467966,39.972025
2009-03-11 11:54:22,116.3468766,39.97102
2009-03-11 11:54:28,116.3469466,39.97001
2009-03-11 11:54:34,116.3469916,39.96918
2009-03-11 11:54:40,116.346985,39.9684416
2009-03-11 11:54:46,116.346945,39.9678833
2009-03-11 11:54:52,116.3466999,39.9672866
2009-03-11 11:54:58,116.3464333,39.9667366
2009-03-11 11:55:04,116.3461766,39.966505
2009-03-11 11:55:08,116.3458599,39.9665133
2009-03-11 11:55:14,116.3452366,39.9665083
2009-03-11 11:55:20,116.3445383,39.9664866
2009-03-11 11:55:26,116.3437916,39.9665233
2009-03-11 11:55:32,116.3431316,39.966535
2009-03-11 11:55:38,116.3426099,39.9665616
2009-03-11 11:55:42,116.3423416,39.96656
2009-03-11 11:55:46,116.3422216,39.9666133
