2009-08-18 10:15:42,116.418051,39.994667
2009-08-18 10:15:44,116.418071,39.994606
2009-08-18 10:15:46,116.418099,39.994543
2009-08-18 10:15:48,116.418115,39.994494
2009-08-18 10:15:50,116.41804,39.994395
2009-08-18 10:15:52,116.417951,39.994448
2009-08-18 10:15:54,116.417869,39.994495
2009-08-18 10:15:56,116.417793,39.994531
2009-08-18 10:15:58,116.417729,39.994521
2009-08-18 10:16:00,116.41769,39.99451
2009-08-18 10:16:02,116.417656,39.994499
2009-08-18 10:16:04,116.417603,39.994483
2009-08-18 10:16:06,116.417499,39.994553
2009-08-18 10:16:08,116.417486,39.994418
2009-08-18 10:16:10,116.418015,39.993453
2009-08-18 10:16:12,116.418084,39.992732
2009-08-18 10:16:14,116.41811,39.992528
2009-08-18 10:16:16,116.4181,39.992419
2009-08-18 10:16:18,116.418097,39.992358
2009-08-18 10:16:20,116.418097,39.992302
2009-08-18 10:16:22,116.418083,39.99227
2009-08-18 10:16:24,116.418068,39.992219
2009-08-18 10:16:26,116.418055,39.992182
2009-08-18 10:16:28,116.418057,39.992103
2009-08-18 10:16:30,116.418049,39.992018
2009-08-18 10:16:32,116.41804,39.991896
2009-08-18 10:16:34,116.418022,39.991787
2009-08-18 10:16:36,116.418015,39.991682
2009-08-18 10:16:38,116.418003,39.991556
2009-08-18 10:16:40,116.418003,39.991442
2009-08-18 10:16:42,116.417993,39.991248
2009-08-18 10:16:44,116.417988,39.991089
2009-08-18 10:16:46,116.417985,39.990947
2009-08-18 10:16:48,116.41798,39.990823
2009-08-18 10:16:50,116.417972,39.990698
2009-08-18 10:16:52,116.418025,39.990442
2009-08-18 10:16:54,116.418003,39.990231
2009-08-18 10:16:56,116.417988,39.989996
2009-08-18 10:16:58,116.417982,39.989836
2009-08-18 10:17:00,116.417984,39.989679
2009-08-18 10:17:02,116.418012,39.989555
2009-08-18 10:17:04,116.418028,39.989411
2009-08-18 10:17:06,116.418026,39.98926
2009-08-18 10:17:08,116.418036,39.989155
2009-08-18 10:17:10,116.41804,39.989042
2009-08-18 10:17:12,116.418038,39.988953
2009-08-18 10:17:14,116.41804,39.988876
2009-08-18 10:17:16,116.418038,39.988807
2009-08-18 10:17:18,116.418042,39.988754
2009-08-18 10:17:20,116.418031,39.988729
2009-08-18 10:17:22,116.418007,39.988717
2009-08-18 10:17:24,116.418019,39.988713
2009-08-18 10:17:26,116.418021,39.988708
2009-08-18 10:17:28,116.418031,39.988705
