2008-07-28 08:16:09,116.3100833,39.9846633
2008-07-28 08:18:08,116.310075,39.9846749
2008-07-28 08:18:10,116.3100799,39.9846216
2008-07-28 08:18:12,116.3100849,39.9845299
2008-07-28 08:18:14,116.310095,39.9844
2008-07-28 08:18:16,116.3101066,39.9842433
2008-07-28 08:18:18,116.3101216,39.98406
2008-07-28 08:18:20,116.3101416,39.9838533
2008-07-28 08:18:22,116.310165,39.98363
2008-07-28 08:18:24,116.3101899,39.9833933
2008-07-28 08:18:26,116.3102083,39.9831599
2008-07-28 08:18:28,116.3102199,39.98293
2008-07-28 08:18:30,116.3102283,39.9827216
2008-07-28 08:18:32,116.3102366,39.9825416
2008-07-28 08:18:34,116.3102433,39.9823866
2008-07-28 08:18:36,116.3102599,39.9822416
2008-07-28 08:18:38,116.3102633,39.9821116
2008-07-28 08:18:40,116.310285,39.98203
2008-07-28 08:18:42,116.3102899,39.9820033
2008-07-28 08:19:04,116.3103249,39.9819716
2008-07-28 08:19:07,116.3103283,39.9819283
2008-07-28 08:19:09,116.3103266,39.9819033
2008-07-28 08:19:20,116.3103266,39.9819033
2008-07-28 08:19:22,116.3103249,39.9818983
2008-07-28 08:19:25,116.3103266,39.9818633
2008-07-28 08:19:28,116.3103333,39.9818266
2008-07-28 08:19:31,116.3103183,39.9817683
2008-07-28 08:20:13,116.3103183,39.9817683
2008-07-28 08:20:15,116.3103133,39.9817683
2008-07-28 08:20:18,116.3103133,39.9817283
2008-07-28 08:20:21,116.3103166,39.9816849
2008-07-28 08:20:24,116.3103266,39.9816283
2008-07-28 08:20:26,116.3103483,39.9815366
2008-07-28 08:20:28,116.3103783,39.9814433
2008-07-28 08:20:30,116.3104033,39.9813416
2008-07-28 08:20:32,116.3104233,39.9812183
2008-07-28 08:20:34,116.310445,39.98109
2008-07-28 08:20:36,116.31046,39.9809683
2008-07-28 08:20:38,116.3104683,39.9808449
2008-07-28 08:20:40,116.31048,39.9807216
2008-07-28 08:20:42,116.3104899,39.9806166
2008-07-28 08:20:44,116.3104983,39.9805333
2008-07-28 08:20:46,116.3105016,39.9804816
2008-07-28 08:20:59,116.310495,39.9804666
2008-07-28 08:21:02,116.3105016,39.9803849
2008-07-28 08:21:04,116.3105083,39.980305
2008-07-28 08:21:06,116.3105166,39.9802066
2008-07-28 08:21:08,116.3105249,39.9800983
2008-07-28 08:21:10,116.3105333,39.979985
2008-07-28 08:21:12,116.3105433,39.9798666
2008-07-28 08:21:14,116.3105533,39.9797483
2008-07-28 08:21:16,116.310565,39.97962
2008-07-28 08:21:18,116.31058,39.9794833
2008-07-28 08:21:20,116.3105916,39.9793466
2008-07-28 08:21:22,116.3106049,39.9792049
2008-07-28 08:21:24,116.3106166,39.9790583
2008-07-28 08:21:26,116.3106283,39.9789099
2008-07-28 08:21:28,116.3106366,39.978755
2008-07-28 08:21:30,116.3106333,39.9785899
2008-07-28 08:21:32,116.3106266,39.9784183
2008-07-28 08:21:34,116.3106133,39.9782549
2008-07-28 08:21:36,116.3105983,39.9780999
2008-07-28 08:21:38,116.3106,39.9779483
2008-07-28 08:21:40,116.3105949,39.9778233
2008-07-28 08:21:42,116.3105833,39.9776933
2008-07-28 08:21:44,116.3105766,39.977545
2008-07-28 08:21:46,116.3105883,39.97739
2008-07-28 08:21:48,116.3106099,39.9772383
2008-07-28 08:21:50,116.3106433,39.9770833
2008-07-28 08:21:52,116.3106749,39.9769533
2008-07-28 08:21:54,116.3106999,39.976845
2008-07-28 08:21:56,116.3106933,39.9767683
2008-07-28 08:21:58,116.3106583,39.9767566
2008-07-28 08:22:00,116.3106516,39.9767583
2008-07-28 08:22:03,116.3106616,39.9767933
2008-07-28 08:22:11,116.3106616,39.9767933
2008-07-28 08:22:13,116.3106599,39.9767966
2008-07-28 08:22:16,116.3106766,39.9767316
2008-07-28 08:22:18,116.3106933,39.9766533
2008-07-28 08:22:20,116.3107166,39.976565
2008-07-28 08:22:22,116.3107433,39.9764683
2008-07-28 08:22:24,116.3107716,39.9763733
2008-07-28 08:22:26,116.31079,39.9763
2008-07-28 08:22:28,116.31081,39.9762366
2008-07-28 08:22:30,116.3108266,39.9761866
2008-07-28 08:22:32,116.3108383,39.9761533
2008-07-28 08:24:19,116.3108433,39.9761333
2008-07-28 08:24:22,116.3108416,39.9761083
2008-07-28 08:24:25,116.3108499,39.9760849
2008-07-28 08:24:28,116.3108783,39.9760133
2008-07-28 08:24:30,116.3109049,39.9759483
2008-07-28 08:24:32,116.3109366,39.9758766
2008-07-28 08:24:34,116.3109716,39.9757916
2008-07-28 08:24:36,116.3110016,39.9756933
2008-07-28 08:24:38,116.3110466,39.97557
2008-07-28 08:24:40,116.31109,39.9754333
2008-07-28 08:24:42,116.3111316,39.9752966
2008-07-28 08:24:44,116.3111733,39.9751583
2008-07-28 08:24:46,116.3112183,39.9750149
2008-07-28 08:24:48,116.3112716,39.9748516
2008-07-28 08:24:50,116.3113233,39.9746883
2008-07-28 08:24:52,116.3113766,39.9745283
2008-07-28 08:24:54,116.3114349,39.974365
2008-07-28 08:24:56,116.3115133,39.9741883
2008-07-28 08:24:58,116.3115849,39.9740116
2008-07-28 08:25:00,116.3116666,39.9738416
2008-07-28 08:25:02,116.3117216,39.9736733
2008-07-28 08:25:04,116.3117633,39.9735349
2008-07-28 08:25:06,116.3117966,39.9734216
2008-07-28 08:25:08,116.3118433,39.9733033
2008-07-28 08:25:10,116.3118933,39.9732
2008-07-28 08:25:12,116.3119299,39.97312
