2011-12-27 01:57:40,116.325505,39.9752583333333
2011-12-27 01:57:45,116.325186666667,39.9751966666667
2011-12-27 01:57:50,116.324695,39.9751633333333
2011-12-27 01:57:55,116.324013333333,39.9751516666667
2011-12-27 01:58:00,116.323148333333,39.9751233333333
2011-12-27 01:58:05,116.322248333333,39.9750933333333
2011-12-27 01:58:10,116.321416666667,39.97502
2011-12-27 01:58:15,116.320703333333,39.9749166666667
2011-12-27 01:58:20,116.320058333333,39.9748766666667
2011-12-27 01:58:25,116.319593333333,39.9749066666667
2011-12-27 01:58:30,116.319171666667,39.975175
2011-12-27 01:58:35,116.319025,39.9752566666667
2011-12-27 01:58:40,116.31908,39.97525
2011-12-27 01:58:45,116.319088333333,39.97523
2011-12-27 01:58:55,116.319476666667,39.97511
2011-12-27 01:59:05,116.319623333333,39.9750516666667
2011-12-27 01:59:10,116.319668333333,39.97505
2011-12-27 01:59:15,116.319696666667,39.9750566666667
2011-12-27 01:59:20,116.319735,39.97504
2011-12-27 01:59:25,116.319733333333,39.97505
2011-12-27 01:59:30,116.31973,39.9750516666667
2011-12-27 01:59:33,116.31973,39.9750516666667
