2008-09-14 00:50:29,116.304028,39.934979
2008-09-14 00:50:31,116.303899,39.93471
2008-09-14 00:50:33,116.303877,39.934323
2008-09-14 00:50:35,116.303897,39.934063
2008-09-14 00:50:37,116.303929,39.933789
2008-09-14 00:50:39,116.303942,39.933575
2008-09-14 00:50:41,116.303906,39.933353
2008-09-14 00:50:43,116.303885,39.933056
2008-09-14 00:50:45,116.303899,39.932775
2008-09-14 00:50:47,116.303906,39.932513
2008-09-14 00:50:49,116.303908,39.93224
2008-09-14 00:50:51,116.303925,39.932016
2008-09-14 00:50:53,116.303946,39.931778
2008-09-14 00:50:55,116.30395,39.931463
2008-09-14 00:50:57,116.30395,39.931164
2008-09-14 00:50:59,116.303947,39.930814
2008-09-14 00:51:01,116.30396,39.930528
2008-09-14 00:51:03,116.303967,39.930214
2008-09-14 00:51:05,116.303989,39.929885
2008-09-14 00:51:07,116.303995,39.929526
2008-09-14 00:51:09,116.304011,39.929135
2008-09-14 00:51:11,116.304064,39.928775
2008-09-14 00:51:13,116.304048,39.928387
2008-09-14 00:51:15,116.304015,39.928034
2008-09-14 00:51:17,116.303992,39.927676
2008-09-14 00:51:19,116.303963,39.927344
2008-09-14 00:51:21,116.30394,39.927032
2008-09-14 00:51:23,116.303923,39.926732
2008-09-14 00:51:25,116.303914,39.926436
2008-09-14 00:51:27,116.303902,39.926158
2008-09-14 00:51:29,116.303877,39.925926
2008-09-14 00:51:31,116.303855,39.925662
2008-09-14 00:51:33,116.303839,39.92543
2008-09-14 00:51:35,116.303546,39.924729
2008-09-14 00:51:37,116.303544,39.924502
2008-09-14 00:51:39,116.303541,39.924289
2008-09-14 00:51:41,116.303552,39.924114
2008-09-14 00:51:43,116.303584,39.923998
2008-09-14 00:51:45,116.303617,39.923916
2008-09-14 00:51:47,116.303634,39.923851
2008-09-14 00:51:49,116.303624,39.923793
2008-09-14 00:51:51,116.303582,39.923729
2008-09-14 00:51:53,116.303515,39.923665
2008-09-14 00:51:55,116.303438,39.923631
2008-09-14 00:51:57,116.303354,39.92362
2008-09-14 00:51:59,116.30327,39.923655
2008-09-14 00:52:01,116.30317,39.923639
2008-09-14 00:52:03,116.303099,39.923613
2008-09-14 00:52:05,116.303025,39.923684
2008-09-14 00:52:07,116.302952,39.923676
2008-09-14 00:52:09,116.302892,39.923656
2008-09-14 00:52:11,116.302776,39.923591
2008-09-14 00:52:13,116.302681,39.92352
2008-09-14 00:52:15,116.302583,39.923467
2008-09-14 00:52:17,116.302444,39.923448
2008-09-14 00:52:19,116.302226,39.92343
2008-09-14 00:52:21,116.301973,39.923408
2008-09-14 00:52:23,116.301737,39.923398
2008-09-14 00:52:25,116.301492,39.923376
2008-09-14 00:52:27,116.301236,39.923359
2008-09-14 00:52:29,116.300985,39.923346
2008-09-14 00:52:31,116.300753,39.923331
2008-09-14 00:52:33,116.300528,39.92332
2008-09-14 00:52:35,116.300295,39.923303
2008-09-14 00:52:37,116.300055,39.923286
2008-09-14 00:52:39,116.299804,39.923266
2008-09-14 00:52:41,116.299541,39.923248
2008-09-14 00:52:43,116.299278,39.923227
2008-09-14 00:52:45,116.299013,39.923212
2008-09-14 00:52:47,116.298731,39.923214
2008-09-14 00:52:49,116.298472,39.923194
2008-09-14 00:52:51,116.298221,39.923193
2008-09-14 00:52:53,116.297989,39.923186
2008-09-14 00:52:55,116.297753,39.92316
2008-09-14 00:52:57,116.297505,39.923186
2008-09-14 00:52:59,116.29723,39.923166
2008-09-14 00:53:01,116.296944,39.923153
2008-09-14 00:53:03,116.29666,39.923147
2008-09-14 00:53:05,116.296388,39.923123
2008-09-14 00:53:07,116.296113,39.923092
2008-09-14 00:53:09,116.295857,39.923035
2008-09-14 00:53:11,116.295604,39.922974
2008-09-14 00:53:13,116.295289,39.922989
2008-09-14 00:53:15,116.295203,39.922792
2008-09-14 00:53:17,116.294946,39.922737
2008-09-14 00:53:19,116.294669,39.922745
2008-09-14 00:53:21,116.294335,39.922733
2008-09-14 00:53:23,116.293964,39.922712
2008-09-14 00:53:25,116.293575,39.922694
2008-09-14 00:53:27,116.293186,39.92269
2008-09-14 00:53:29,116.292765,39.922716
2008-09-14 00:53:31,116.292388,39.922743
2008-09-14 00:53:33,116.292014,39.922771
2008-09-14 00:53:35,116.291653,39.922795
2008-09-14 00:53:37,116.291268,39.9228
2008-09-14 00:53:39,116.290887,39.922799
2008-09-14 00:53:41,116.290515,39.922808
2008-09-14 00:53:43,116.290125,39.922822
2008-09-14 00:53:45,116.289744,39.922827
2008-09-14 00:53:47,116.289366,39.922842
2008-09-14 00:53:49,116.288983,39.922864
2008-09-14 00:53:51,116.288584,39.922881
2008-09-14 00:53:53,116.288191,39.922891
2008-09-14 00:53:55,116.287784,39.9229
2008-09-14 00:53:57,116.287365,39.922911
2008-09-14 00:53:59,116.28695,39.922919
2008-09-14 00:54:01,116.286536,39.922929
2008-09-14 00:54:03,116.286128,39.922939
2008-09-14 00:54:05,116.285718,39.92295
2008-09-14 00:54:07,116.285299,39.922957
2008-09-14 00:54:09,116.284888,39.922974
2008-09-14 00:54:11,116.284478,39.922985
2008-09-14 00:54:13,116.284078,39.922984
2008-09-14 00:54:15,116.283724,39.922998
2008-09-14 00:54:17,116.283443,39.923002
2008-09-14 00:54:19,116.283229,39.923003
2008-09-14 00:54:21,116.283069,39.923003
2008-09-14 00:54:23,116.282988,39.922999
2008-09-14 00:54:25,116.282961,39.923014
2008-09-14 00:54:27,116.282965,39.923014
2008-09-14 00:54:29,116.282977,39.923016
2008-09-14 00:54:31,116.282979,39.923016
2008-09-14 00:54:33,116.28298,39.923016
2008-09-14 00:54:35,116.28298,39.923016
2008-09-14 00:54:37,116.28298,39.923016
2008-09-14 00:54:39,116.282981,39.923016
2008-09-14 00:54:41,116.282982,39.923016
2008-09-14 00:54:43,116.282982,39.923016
2008-09-14 00:54:45,116.282985,39.923016
2008-09-14 00:54:47,116.282986,39.923016
2008-09-14 00:54:49,116.282987,39.923016
2008-09-14 00:54:51,116.282989,39.923016
2008-09-14 00:54:53,116.282992,39.923016
2008-09-14 00:54:55,116.282991,39.923016
2008-09-14 00:54:57,116.282957,39.923017
2008-09-14 00:54:59,116.28286,39.923012
2008-09-14 00:55:01,116.282714,39.923012
2008-09-14 00:55:03,116.282524,39.923016
2008-09-14 00:55:05,116.282302,39.923021
2008-09-14 00:55:07,116.282065,39.92302
2008-09-14 00:55:09,116.281801,39.92302
2008-09-14 00:55:11,116.281521,39.923017
2008-09-14 00:55:13,116.281223,39.92302
2008-09-14 00:55:15,116.280953,39.923035
2008-09-14 00:55:17,116.280741,39.923035
2008-09-14 00:55:19,116.280559,39.92303
2008-09-14 00:55:21,116.280394,39.923035
2008-09-14 00:55:23,116.280226,39.923052
2008-09-14 00:55:25,116.280108,39.923062
2008-09-14 00:55:27,116.280032,39.923057
2008-09-14 00:55:29,116.279961,39.923056
2008-09-14 00:55:31,116.279907,39.923057
2008-09-14 00:55:33,116.279852,39.923054
2008-09-14 00:55:35,116.279838,39.923062
2008-09-14 00:55:37,116.27983,39.923066
2008-09-14 00:55:39,116.279815,39.923063
2008-09-14 00:55:41,116.279827,39.923063
2008-09-14 00:55:43,116.279836,39.923066
2008-09-14 00:55:45,116.279837,39.923064
2008-09-14 00:55:47,116.279837,39.923069
2008-09-14 00:55:49,116.27983,39.923071
2008-09-14 00:55:51,116.27983,39.923079
2008-09-14 00:55:53,116.279829,39.923081
2008-09-14 00:55:55,116.279835,39.923082
2008-09-14 00:55:57,116.279834,39.92307
2008-09-14 00:55:59,116.279836,39.92307
2008-09-14 00:56:01,116.279836,39.92307
2008-09-14 00:56:03,116.279836,39.92307
2008-09-14 00:56:05,116.279836,39.92307
2008-09-14 00:56:07,116.279836,39.923069
2008-09-14 00:56:09,116.279836,39.923069
2008-09-14 00:56:11,116.279836,39.923069
2008-09-14 00:56:13,116.279835,39.923069
2008-09-14 00:56:15,116.279835,39.923068
2008-09-14 00:56:17,116.279835,39.923068
2008-09-14 00:56:19,116.279835,39.923068
2008-09-14 00:56:21,116.279835,39.923068
2008-09-14 00:56:23,116.279835,39.923068
2008-09-14 00:56:25,116.279835,39.923068
2008-09-14 00:56:27,116.279836,39.923068
2008-09-14 00:56:29,116.279836,39.923068
2008-09-14 00:56:31,116.279836,39.923068
2008-09-14 00:56:33,116.279836,39.923069
2008-09-14 00:56:35,116.279836,39.923069
2008-09-14 00:56:37,116.279826,39.923068
2008-09-14 00:56:39,116.279717,39.923069
2008-09-14 00:56:41,116.279557,39.923069
2008-09-14 00:56:43,116.279348,39.923065
2008-09-14 00:56:45,116.279135,39.923069
2008-09-14 00:56:47,116.278906,39.923078
2008-09-14 00:56:49,116.278653,39.923081
2008-09-14 00:56:51,116.278381,39.923071
2008-09-14 00:56:53,116.278092,39.923074
2008-09-14 00:56:55,116.277783,39.923077
2008-09-14 00:56:57,116.277469,39.923082
2008-09-14 00:56:59,116.277136,39.923092
2008-09-14 00:57:01,116.276793,39.923098
2008-09-14 00:57:03,116.276434,39.923107
2008-09-14 00:57:05,116.276071,39.923108
2008-09-14 00:57:07,116.2757,39.923112
2008-09-14 00:57:09,116.275321,39.923123
2008-09-14 00:57:11,116.274931,39.923123
2008-09-14 00:57:13,116.274543,39.923131
2008-09-14 00:57:15,116.274155,39.923131
2008-09-14 00:57:17,116.273766,39.923138
2008-09-14 00:57:19,116.27337,39.923138
2008-09-14 00:57:21,116.272987,39.923134
